Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
586380,170.44890036702452,6747.847595914101,145.0,0.0,200.0,0,1.7523,1.1869420908266497
586440,-290.51468688066916,6743.745340834473,145.0,0.0,200.0,0,1.7523,1.1869420908266497
586500,-750.1233087987479,6708.190145405604,145.0,0.0,200.0,0,1.7523,1.1869420908266497
586560,-1206.233343139394,6641.347839649629,145.0,0.0,200.0,0,1.7523,1.1869420908266497
586620,-1656.717485119435,6543.530177191787,145.0,0.0,200.0,0,1.7523,1.1869420908266497
586680,-2099.4746692145777,6415.193381235393,145.0,0.0,200.0,0,1.7523,1.1869420908266497
586740,-2532.4398685596625,6256.936016729719,145.0,0.0,200.0,0,1.7523,1.1869420908266497
586800,-2953.5937262691523,6069.496198653027,145.0,0.0,200.0,0,1.7523,1.1869420908266497
586860,-3360.9719737519486,5853.748149431608,145.0,0.0,200.0,0,1.7523,1.1869420908266497
586920,-3752.6745920890176,5610.698121553998,145.0,0.0,200.0,0,1.7523,1.1869420908266497
586980,-4126.874673761323,5341.479704387859,145.0,0.0,200.0,0,1.7523,1.1869420908266497
587040,-4481.826943366681,5047.348537106638,145.0,0.0,200.0,0,1.7523,1.1869420908266497
587100,-4815.875897621136,4729.6764523624515,145.0,0.0,200.0,0,1.7523,1.1869420908266497
587160,-5127.463526650215,4389.945078038197,145.0,0.0,200.0,0,1.7523,1.1869420908266497
587220,-5415.136580574118,4029.738926909296,145.0,0.0,200.0,0,1.7523,1.1869420908266497
587280,-5677.553347487208,3650.7380064525073,145.0,0.0,200.0,0,1.7523,1.1869420908266497
587340,-5913.489911227846,3254.709983259109,145.0,0.0,200.0,0,1.7523,1.1869420908266497
587400,-6121.845859741528,2843.5019386111794,145.0,0.0,200.0,0,1.7523,1.1869420908266497
587460,-6301.649417421556,2419.0317536631474,145.0,0.0,200.0,0,1.7523,1.1869420908266497
587520,-6452.06197748686,1983.2791644113988,145.0,0.0,200.0,0,1.7523,1.1869420908266497
587580,-6572.3820132569135,1538.2765281759432,145.0,0.0,200.0,0,1.7523,1.1869420908266497
587640,-6662.048350085496,1086.0993446472382,145.0,0.0,200.0,0,1.7523,1.1869420908266497
587700,-6720.642782687402,628.856575724347,145.0,0.0,200.0,0,1.7523,1.1869420908266497
587760,-6747.892025655154,168.6808092808135,145.0,0.0,200.0,0,1.7523,1.1869420908266497
587820,-6743.668988066629,-292.28168726150585,145.0,0.0,200.0,0,1.7523,1.1869420908266497
587880,-6707.993366239348,-751.8809771559187,145.0,0.0,200.0,0,1.7523,1.1869420908266497
587940,-6641.031551866453,-1207.973481676766,145.0,0.0,200.0,0,1.7523,1.1869420908266497
588000,-6543.09585596307,-1658.4319778028075,145.0,0.0,200.0,0,1.7523,1.1869420908266497
588060,-6414.643052242569,-2101.1555196215686,145.0,0.0,200.0,0,1.7523,1.1869420908266497
588120,-6256.27224671603,-2534.079237176845,145.0,0.0,200.0,0,1.7523,1.1869420908266497
588180,-6068.722083453493,-2955.1839670524623,145.0,0.0,200.0,0,1.7523,1.1869420908266497
588240,-5852.867299532065,-3362.505669792732,145.0,0.0,200.0,0,1.7523,1.1869420908266497
588300,-5609.714645252539,-3754.144590204166,145.0,0.0,200.0,0,1.7523,1.1869420908266497
588360,-5340.39818863525,-4128.274117853775,145.0,0.0,200.0,0,1.7523,1.1869420908266497
588420,-5046.174026109847,-4483.1493064066435,145.0,0.0,200.0,0,1.7523,1.1869420908266497
588480,-4728.414424059676,-4817.115012086014,145.0,0.0,200.0,0,1.7523,1.1869420908266497
588540,-4388.601418550984,-5128.6136132889105,145.0,0.0,200.0,0,1.7523,1.1869420908266497
588600,-4028.319903088515,-5416.192275362921,145.0,0.0,200.0,0,1.7523,1.1869420908266497
588660,-3649.250236648191,-5678.509726648636,145.0,0.0,200.0,0,1.7523,1.1869420908266497
588720,-3253.1604064536045,-5914.342514194006,145.0,0.0,200.0,0,1.7523,1.1869420908266497
588780,-2841.897782057953,-6122.590709957195,145.0,0.0,200.0,0,1.7523,1.1869420908266497
588840,-2417.380499174273,-6302.283040893354,145.0,0.0,200.0,0,1.7523,1.1869420908266497
588900,-1981.588513465258,-6452.5814189843895,145.0,0.0,200.0,0,1.7523,1.1869420908266497
588960,-1536.5543659958134,-6572.784850096591,145.0,0.0,200.0,0,1.7523,1.1869420908266497
589020,-1084.3537034278163,-6662.332703429215,145.0,0.0,200.0,0,1.7523,1.1869420908266497
589080,-627.0955971644496,-6720.807326306641,145.0,0.0,200.0,0,1.7523,1.1869420908266497
589140,-166.91270661285668,-6747.935992115753,145.0,0.0,200.0,0,1.7523,1.1869420908266497
589200,294.04866757471734,-6743.592172308286,145.0,0.0,200.0,0,1.7523,1.1869420908266497
589260,753.6385938914094,-6707.796126531979,145.0,0.0,200.0,0,1.7523,1.1869420908266497
589320,1209.713537280017,-6640.714808139371,145.0,0.0,200.0,0,1.7523,1.1869420908266497
589380,1660.1463566263906,-6542.6610855140725,145.0,0.0,200.0,0,1.7523,1.1869420908266497
589440,2102.8362257725084,-6414.092282848671,145.0,0.0,200.0,0,1.7523,1.1869420908266497
589500,2535.718431813743,-6255.608047174959,145.0,0.0,200.0,0,1.7523,1.1869420908266497
589560,2956.7740049466543,-6067.947551601923,145.0,0.0,200.0,0,1.7523,1.1869420908266497
589620,3364.039134977979,-5851.986047800921,145.0,0.0,200.0,0,1.7523,1.1869420908266497
589680,3755.6143305756104,-5608.730783813318,145.0,0.0,200.0,0,1.7523,1.1869420908266497
589740,4129.673278517154,-5339.316306234482,145.0,0.0,200.0,0,1.7523,1.1869420908266497
589800,4484.471361654007,-5044.999168664462,145.0,0.0,200.0,0,1.7523,1.1869420908266497
589860,4818.353795827844,-4727.152071126067,145.0,0.0,200.0,0,1.7523,1.1869420908266497
589920,5129.763347819078,-4387.25745776243,145.0,0.0,200.0,0,1.7523,1.1869420908266497
589980,5417.247598299872,-4026.900602701079,145.0,0.0,200.0,0,1.7523,1.1869420908266497
590040,5679.4657159486505,-3647.762216302475,145.0,0.0,200.0,0,1.7523,1.1869420908266497
590100,5915.194711106696,-3251.6106063019643,145.0,0.0,200.0,0,1.7523,1.1869420908266497
590160,6123.335139822813,-2840.293430392567,145.0,0.0,200.0,0,1.7523,1.1869420908266497
590220,6302.916231678531,-2415.7290787179236,145.0,0.0,200.0,0,1.7523,1.1869420908266497
590280,6453.100417475915,-1979.8977264728164,145.0,0.0,200.0,0,1.7523,1.1869420908266497
590340,6573.187235677486,-1534.8320983243161,145.0,0.0,200.0,0,1.7523,1.1869420908266497
590400,6662.6165993665845,-1082.6079877614504,145.0,0.0,200.0,0,1.7523,1.1869420908266497
590460,6720.971408504918,-625.334575550943,145.0,0.0,200.0,0,1.7523,1.1869420908266497
590520,6747.979495292818,-165.14459248713956,145.0,0.0,200.0,0,1.7523,1.1869420908266497
590580,6743.514893564598,295.8156277015604,145.0,0.0,200.0,0,1.7523,1.1869420908266497
590640,6707.598426296942,755.3961588854024,145.0,0.0,200.0,0,1.7523,1.1869420908266497
590700,6640.397608490127,1211.4535098296735,145.0,0.0,200.0,0,1.7523,1.1869420908266497
590760,6542.225865875269,1661.8606214699907,145.0,0.0,200.0,0,1.7523,1.1869420908266497
590820,6413.541073091518,2104.516787551989,145.0,0.0,200.0,0,1.7523,1.1869420908266497
590880,6254.943418150809,2537.3574523610027,145.0,0.0,200.0,0,1.7523,1.1869420908266497
590940,6067.172603152235,2958.3638398410294,145.0,0.0,200.0,0,1.7523,1.1869420908266497
591000,5851.104394297397,3365.5723692046386,145.0,0.0,200.0,0,1.7523,1.1869420908266497
591060,5607.746537303403,3757.083813103155,145.0,0.0,200.0,0,1.7523,1.1869420908266497
591120,5338.234057259827,4131.072155655396,145.0,0.0,200.0,0,1.7523,1.1869420908266497
591180,5043.823964852268,4485.79310901673,145.0,0.0,200.0,0,1.7523,1.1869420908266497
591240,4725.889393645845,4819.592248763971,145.0,0.0,200.0,0,1.7523,1.1869420908266497
591300,4385.913195764143,5130.912730162344,145.0,0.0,200.0,0,1.7523,1.1869420908266497
591360,4025.4810258444218,5418.302549312522,145.0,0.0,200.0,0,1.7523,1.1869420908266497
591420,3646.2739455174938,5680.421315321631,145.0,0.0,200.0,0,1.7523,1.1869420908266497
591480,3250.060582907596,5916.046501909054,145.0,0.0,200.0,0,1.7523,1.1869420908266497
591540,2838.6888837244005,6124.079149287634,145.0,0.0,200.0,0,1.7523,1.1869420908266497
591600,2414.077492409087,6303.548989732998,145.0,0.0,200.0,0,1.7523,1.1869420908266497
591660,1978.2068035477034,6453.618972926556,145.0,0.0,200.0,0,1.7523,1.1869420908266497
591720,1533.1097252771833,6573.589169972562,145.0,0.0,200.0,0,1.7523,1.1869420908266497
591780,1080.8621977680011,6662.900037878114,145.0,0.0,200.0,0,1.7523,1.1869420908266497
591840,623.5735110038668,6721.135029271049,145.0,0.0,200.0,0,1.7523,1.1869420908266497
591900,163.3764670215945,6748.0225351834415,145.0,0.0,200.0,0,1.7523,1.1869420908266497
591960,-297.58256751814986,6743.437151840993,145.0,0.0,200.0,0,1.7523,1.1869420908266497
592020,-757.1536720172285,6707.4002655478125,145.0,0.0,200.0,0,1.7523,1.1869420908266497
592080,-1213.1933992071251,6640.079952940349,145.0,0.0,200.0,0,1.7523,1.1869420908266497
592140,-1663.5747722184112,6541.790197075913,145.0,0.0,200.0,0,1.7523,1.1869420908266497
592200,-2106.1972048446414,6412.989423008949,145.0,0.0,200.0,0,1.7523,1.1869420908266497
592260,-2538.9962987037056,6254.278359690183,145.0,0.0,200.0,0,1.7523,1.1869420908266497
592320,-2959.953471627973,6066.397238156889,145.0,0.0,200.0,0,1.7523,1.1869420908266497
592380,-3367.1053723652144,5850.222339083306,145.0,0.0,200.0,0,1.7523,1.1869420908266497
592440,-3758.5530376859133,5606.761905790367,145.0,0.0,200.0,0,1.7523,1.1869420908266497
592500,-4132.4707491731415,5337.151441785066,145.0,0.0,200.0,0,1.7523,1.1869420908266497
592560,-4487.11454840406,5042.648414753964,145.0,0.0,200.0,0,1.7523,1.1869420908266497
592620,-4820.8303708075755,4724.626391707531,145.0,0.0,200.0,0,1.7523,1.1869420908266497
592680,-5132.061760239793,4384.568632648425,145.0,0.0,200.0,0,1.7523,1.1869420908266497
592740,-5419.357128328951,4024.0611726153247,145.0,0.0,200.0,0,1.7523,1.1869420908266497
592800,-5681.376524701959,3644.7854243954503,145.0,0.0,200.0,0,1.7523,1.1869420908266497
592860,-5916.897886540955,3248.5103363799226,145.0,0.0,200.0,0,1.7523,1.1869420908266497
592920,-6124.822738299859,2837.084142165165,145.0,0.0,200.0,0,1.7523,1.1869420908266497
592980,-6304.181315013317,2412.4257403611446,145.0,0.0,200.0,0,1.7523,1.1869420908266497
593040,-6454.137085299961,1976.5157448084638,145.0,0.0,200.0,0,1.7523,1.1869420908266497
593100,-6573.990652954029,1531.3872469735088,145.0,0.0,200.0,0,1.7523,1.1869420908266497
593160,-6663.183018944481,1079.1163335664808,145.0,0.0,200.0,0,1.7523,1.1869420908266497
593220,-6721.298188593567,621.8124036466987,145.0,0.0,200.0,0,1.7523,1.1869420908266497
593280,-6748.065111784613,161.60833034020732,145.0,0.0,200.0,0,1.7523,1.1869420908266497
593340,-6743.358947142762,-299.3494869040344,145.0,0.0,200.0,0,1.7523,1.1869420908266497
593400,-6707.201644298194,-758.9111331662256,145.0,0.0,200.0,0,1.7523,1.1869420908266497
593460,-6639.761841512304,-1214.933205290388,145.0,0.0,200.0,0,1.7523,1.1869420908266497
593520,-6541.354079146124,-1665.288808753127,145.0,0.0,200.0,0,1.7523,1.1869420908266497
593580,-6412.437332638574,-2107.8774775359066,145.0,0.0,200.0,0,1.7523,1.1869420908266497
593640,-6253.612871838416,-2540.6349707301324,145.0,0.0,200.0,0,1.7523,1.1869420908266497
593700,-6065.621456670245,-2961.54290019604,145.0,0.0,200.0,0,1.7523,1.1869420908266497
593760,-5849.339882218777,-3368.638144355201,145.0,0.0,200.0,0,1.7523,1.1869420908266497
593820,-5605.776889341814,-3760.022004223014,145.0,0.0,200.0,0,1.7523,1.1869420908266497
593880,-5336.068459886101,-4133.869058972334,145.0,0.0,200.0,0,1.7523,1.1869420908266497
593940,-5041.472518448544,-4488.435679727195,145.0,0.0,200.0,0,1.7523,1.1869420908266497
594000,-4723.363065397233,-4822.068161874248,145.0,0.0,200.0,0,1.7523,1.1869420908266497
594060,-4383.223768507578,-5133.2104379725415,145.0,0.0,200.0,0,1.7523,1.1869420908266497
594120,-4022.641043113327,-5420.411335275227,145.0,0.0,200.0,0,1.7523,1.1869420908266497
594180,-3643.296653038533,-5682.331344024058,145.0,0.0,200.0,0,1.7523,1.1869420908266497
594240,-3246.9598668223684,-5917.748864945599,145.0,0.0,200.0,0,1.7523,1.1869420908266497
594300,-2835.4792058242583,-6125.565906808796,145.0,0.0,200.0,0,1.7523,1.1869420908266497
594360,-2410.7738226851015,-6304.813207476992,145.0,0.0,200.0,0,1.7523,1.1869420908266497
594420,-1974.824550370375,-6454.654754560812,145.0,0.0,200.0,0,1.7523,1.1869420908266497
594480,-1529.6646635315492,-6574.391684594323,145.0,0.0,200.0,0,1.7523,1.1869420908266497
594540,-1077.3703952784467,-6663.465542545981,145.0,0.0,200.0,0,1.7523,1.1869420908266497
594600,-620.0512535969197,-6721.460886461584,145.0,0.0,200.0,0,1.7523,1.1869420908266497
594660,-159.8401825635041,-6748.107225093427,145.0,0.0,200.0,0,1.7523,1.1869420908266497
594720,301.1163857379047,-6743.280279475278,145.0,0.0,200.0,0,1.7523,1.1869420908266497
594780,760.6685422125852,-6707.002562561626,145.0,0.0,200.0,0,1.7523,1.1869420908266497
594840,1216.6729279633867,-6639.443274227218,145.0,0.0,200.0,0,1.7523,1.1869420908266497
594900,1667.0027309564755,-6540.917512115842,145.0,0.0,200.0,0,1.7523,1.1869420908266497
594960,2109.557605508793,-6411.884802018831,145.0,0.0,200.0,0,1.7523,1.1869420908266497
595020,2542.2734683277768,-6252.946954641204,145.0,0.0,200.0,0,1.7523,1.1869420908266497
595080,2963.132125438418,-6064.845258744434,145.0,0.0,200.0,0,1.7523,1.1869420908266497
595140,3370.1706850693654,-5848.457023764399,145.0,0.0,200.0,0,1.7523,1.1869420908266497
595200,3761.490712614316,-5604.791488024893,145.0,0.0,200.0,0,1.7523,1.1869420908266497
595260,4135.2670849596825,-5334.985111635186,145.0,0.0,200.0,0,1.7523,1.1869420908266497
595320,4489.756502893511,-5040.296276018452,145.0,0.0,200.0,0,1.7523,1.1869420908266497
595380,4823.305621879015,-4722.099414801677,145.0,0.0,200.0,0,1.7523,1.1869420908266497
595440,5134.358763282281,-4381.8786034332925,145.0,0.0,200.0,0,1.7523,1.1869420908266497
595500,5421.465170080497,-4021.220637433873,145.0,0.0,200.0,0,1.7523,1.1869420908266497
595560,5683.285773222378,-3641.807631548949,145.0,0.0,200.0,0,1.7523,1.1869420908266497
595620,5918.599437063316,-3245.409174343638,145.0,0.0,200.0,0,1.7523,1.1869420908266497
595680,6126.308654763782,-2833.874074811092,145.0,0.0,200.0,0,1.7523,1.1869420908266497
595740,6305.444667079721,-2409.1217394967753,145.0,0.0,200.0,0,1.7523,1.1869420908266497
595800,6455.17198067356,-1973.1332203495574,145.0,0.0,200.0,0,1.7523,1.1869420908266497
595860,6574.7922648661015,-1527.9419750687262,145.0,0.0,200.0,0,1.7523,1.1869420908266497
595920,6663.747608663221,-1075.624383023758,145.0,0.0,200.0,0,1.7523,1.1869420908266497
595980,6721.62312286369,-618.2900609780218,145.0,0.0,200.0,0,1.7523,1.1869420908266497
596040,6748.148875106992,-158.0720238128827,145.0,0.0,200.0,0,1.7523,1.1869420908266497
596100,6743.201148843903,302.88326389931063,145.0,0.0,200.0,0,1.7523,1.1869420908266497
596160,6706.803020352067,762.4258990331065,145.0,0.0,200.0,0,1.7523,1.1869420908266497
596220,6639.124251107578,1218.412567103306,145.0,0.0,200.0,0,1.7523,1.1869420908266497
596280,6540.480496014831,1668.7165387116002,145.0,0.0,200.0,0,1.7523,1.1869420908266497
596340,6411.33183118765,2111.2375886479585,145.0,0.0,200.0,0,1.7523,1.1869420908266497
596400,6252.280608144255,2543.911791384153,145.0,0.0,200.0,0,1.7523,1.1869420908266497
596460,6064.068644433124,2964.721147245226,145.0,0.0,200.0,0,1.7523,1.1869420908266497
596520,5847.573763780352,3371.702994403232,145.0,0.0,200.0,0,1.7523,1.1869420908266497
596580,5603.805701908687,3762.959162756848,145.0,0.0,200.0,0,1.7523,1.1869420908266497
596640,5333.901397108266,4136.664827037178,145.0,0.0,200.0,0,1.7523,1.1869420908266497
596700,5039.119687543864,4491.077017812972,145.0,0.0,200.0,0,1.7523,1.1869420908266497
596760,4720.835440007621,4824.5427507369095,145.0,0.0,200.0,0,1.7523,1.1869420908266497
596820,4380.533137519867,5135.506736088503,145.0,0.0,200.0,0,1.7523,1.1869420908266497
596880,4019.79995567516,5422.518632671909,145.0,0.0,200.0,0,1.7523,1.1869420908266497
596940,3640.3183600282105,5684.239812231848,145.0,0.0,200.0,0,1.7523,1.1869420908266497
597000,3243.8582590494348,5919.449602836129,145.0,0.0,200.0,0,1.7523,1.1869420908266497
597060,2832.2687492381942,6127.050982112744,145.0,0.0,200.0,0,1.7523,1.1869420908266497
597120,2407.4694909087802,6306.075693778458,145.0,0.0,200.0,0,1.7523,1.1869420908266497
597180,1971.4417548621202,6455.688763602702,145.0,0.0,200.0,0,1.7523,1.1869420908266497
597240,1526.2191817058247,6575.192393741284,145.0,0.0,200.0,0,1.7523,1.1869420908266497
597300,1073.8782969197582,6664.029217277244,145.0,0.0,200.0,0,1.7523,1.1869420908266497
597360,616.528825910055,6721.784897788831,145.0,0.0,200.0,0,1.7523,1.1869420908266497
597420,156.30385420972632,6748.190061822446,145.0,0.0,200.0,0,1.7523,1.1869420908266497
597480,-304.65012126437455,6743.121555254185,145.0,0.0,200.0,0,1.7523,1.1869420908266497
597540,-764.183203509676,6706.603017682925,145.0,0.0,200.0,0,1.7523,1.1869420908266497
597600,-1220.152122594085,6638.804772174672,145.0,0.0,200.0,0,1.7523,1.1869420908266497
597660,-1670.4302318991852,6540.043030873519,145.0,0.0,200.0,0,1.7523,1.1869420908266497
597720,-2112.917426840499,6410.778420182198,145.0,0.0,200.0,0,1.7523,1.1869420908266497
597780,-2545.5499397867743,6251.613832393328,145.0,0.0,200.0,0,1.7523,1.1869420908266497
597840,-2966.3099655073684,6063.291613789635,145.0,0.0,200.0,0,1.7523,1.1869420908266497
597900,-3373.2350722501155,5846.690102328137,145.0,0.0,200.0,0,1.7523,1.1869420908266497
597960,-3764.4273545526403,5602.819531058968,145.0,0.0,200.0,0,1.7523,1.1869420908266497
598020,-4138.062285109526,5332.81731637923,145.0,0.0,200.0,0,1.7523,1.1869420908266497
598080,-4492.397224394914,5037.942753105569,145.0,0.0,200.0,0,1.7523,1.1869420908266497
598140,-4825.779548363601,4719.571141101237,145.0,0.0,200.0,0,1.7523,1.1869420908266497
598200,-5136.654356314616,4379.187370857075,145.0,0.0,200.0,0,1.7523,1.1869420908266497
598260,-5423.571722977638,4018.378997934042,145.0,0.0,200.0,0,1.7523,1.1869420908266497
598320,-5685.193460986046,3638.8288385800097,145.0,0.0,200.0,0,1.7523,1.1869420908266497
598380,-5920.2993622056665,3242.3071210462494,145.0,0.0,200.0,0,1.7523,1.1869420908266497
598440,-6127.792888805799,2830.6632292134523,145.0,0.0,200.0,0,1.7523,1.1869420908266497
598500,-6306.706287529878,2405.8170770345637,145.0,0.0,200.0,0,1.7523,1.1869420908266497
598560,-6456.2051033130065,1969.7501540233773,145.0,0.0,200.0,0,1.7523,1.1869420908266497
598620,-6575.592071193174,1524.4962835577835,145.0,0.0,200.0,0,1.7523,1.1869420908266497
598680,-6664.310368368306,1072.1321370888638,145.0,0.0,200.0,0,1.7523,1.1869420908266497
598740,-6721.946211225897,614.7675485139428,145.0,0.0,200.0,0,1.7523,1.1869420908266497
598800,-6748.230785236984,154.535673874585,145.0,0.0,200.0,0,1.7523,1.1869420908266497
598860,-6743.041498711476,-306.41695771436184,145.0,0.0,200.0,0,1.7523,1.1869420908266497
598920,-6706.402554568031,-765.9404555208048,145.0,0.0,200.0,0,1.7523,1.1869420908266497
598980,-6638.484837450894,-1221.8915943137604,145.0,0.0,200.0,0,1.7523,1.1869420908266497
599040,-6539.605116721513,-1672.1438104032331,145.0,0.0,200.0,0,1.7523,1.1869420908266497
599100,-6410.224569041271,-2114.5971199686446,145.0,0.0,200.0,0,1.7523,1.1869420908266497
599160,-6250.946627434193,-2547.1879134231763,145.0,0.0,200.0,0,1.7523,1.1869420908266497
599220,-6062.514166866936,-2967.898580116535,145.0,0.0,200.0,0,1.7523,1.1869420908266497
599280,-5845.806039468423,-3374.7669185048253,145.0,0.0,200.0,0,1.7523,1.1869420908266497
599340,-5601.832975544875,-3765.8952878987607,145.0,0.0,200.0,0,1.7523,1.1869420908266497
599400,-5331.732869522501,-4139.4594590807865,145.0,0.0,200.0,0,1.7523,1.1869420908266497
599460,-5036.765472783797,-4493.717122549331,145.0,0.0,200.0,0,1.7523,1.1869420908266497
599520,-4718.306518171161,-4827.016014672374,145.0,0.0,200.0,0,1.7523,1.1869420908266497
599580,-4377.841303539916,-5137.801623879613,145.0,0.0,200.0,0,1.7523,1.1869420908266497
